run_label,query_index,tenant_id,query,reference_answer,audit_target,raw_ndcg,target_ndcg,credited_rank,credited_memory_id,credited_kind,credited_content,credited_query_view_text,credited_source,raw_support_rank,raw_support_memory_id,raw_support_content,expected_fixture_indexes,candidate_answers
locomo_lexical,1333,locomo_conv-49,What injury did Evan suffer from in August 2023?,Twisted knee,source_family,0.0,0.27894294565112987,11,mem_f4bd173179abe553,event,"On 27 Aug 2023, Evan said that wow, Sam, great! Glad your new diet/exercise is going well. As for me, I've hit a sore spot lately. Twisted my knee last Friday and it's really painful, so it's been tough to stay consistent with my usual fitness routine. It's really frustrating because staying active is like, mega-important to me.","when did Evan at 10:18 am on 27 August, 2023: Wow, Sam, great! Glad your new diet/exercise is going well. As for me, I've hit a sore spot lately. Twisted my knee last Friday
what event did Evan attend at 10:18 am on 27 August, 2023: Wow, Sam, great! Glad your new diet/exercise is going well. As for me, I've hit a sore spot lately. Twisted my knee last Friday
Evan at 10:18 am on 27 August, 2023: Wow, Sam, great! Glad your new diet/exercise is going well. As for me, I've hit a sore spot lately. Twisted my knee last Friday",eval_row_4976:run_1773369174578_44929_69180c26:parser,,,,[4976],"[""In painting classes, we've been learning about watercolors"", ""It's only a two-hour drive from here, but trust me, it's worth every minute"", ""ginger snaps are my weakness for sure!"", ""Evan would like you to join me, too"", ""winter activities are a blast - hopefully someday you will"", ""skiing, snowboarding, and ice skating are all fun winter activities I enjoy""]"
locomo_lexical,1333,locomo_conv-49,What injury did Evan suffer from in August 2023?,Twisted knee,canonical,0.0,0.27894294565112987,11,mem_f4bd173179abe553,event,"On 27 Aug 2023, Evan said that wow, Sam, great! Glad your new diet/exercise is going well. As for me, I've hit a sore spot lately. Twisted my knee last Friday and it's really painful, so it's been tough to stay consistent with my usual fitness routine. It's really frustrating because staying active is like, mega-important to me.","when did Evan at 10:18 am on 27 August, 2023: Wow, Sam, great! Glad your new diet/exercise is going well. As for me, I've hit a sore spot lately. Twisted my knee last Friday
what event did Evan attend at 10:18 am on 27 August, 2023: Wow, Sam, great! Glad your new diet/exercise is going well. As for me, I've hit a sore spot lately. Twisted my knee last Friday
Evan at 10:18 am on 27 August, 2023: Wow, Sam, great! Glad your new diet/exercise is going well. As for me, I've hit a sore spot lately. Twisted my knee last Friday",eval_row_4976:run_1773369174578_44929_69180c26:parser,,,,[4976],"[""In painting classes, we've been learning about watercolors"", ""It's only a two-hour drive from here, but trust me, it's worth every minute"", ""ginger snaps are my weakness for sure!"", ""Evan would like you to join me, too"", ""winter activities are a blast - hopefully someday you will"", ""skiing, snowboarding, and ice skating are all fun winter activities I enjoy""]"
locomo_lexical,1335,locomo_conv-49,What suggestion did Sam give to Evan to help with his knee issue?,Consider low-impact exercises or physical therapy,source_family,0.0,0.1729696904450771,54,mem_3a4c1677a2bfea7f,observation,"Sam said that life sure can be unpredictable and tough. Being adaptable and finding other ways to stay active is key when you're facing an obstacle. Maybe look into low-impact exercises or physical therapy to help with that? And damn, you really got me interested in this book haha!","what did Sam read
Sam haha",eval_row_4979:run_1773369174578_44929_69180c26:parser,,,,[4979],"[""If you ever want to give it a go, I'm happy to help get"", ""for me, I had a setback last week - messed up my knee playing"", ""Ooh, Evan, I'd put a GPS sensor on your keys!"", ""It's not easy for us right now, my son had an accident last Tuesday,"", ""Evan think I will"", ""I'll give these a try""]"
locomo_lexical,1335,locomo_conv-49,What suggestion did Sam give to Evan to help with his knee issue?,Consider low-impact exercises or physical therapy,canonical,0.0,0.1729696904450771,54,mem_3a4c1677a2bfea7f,observation,"Sam said that life sure can be unpredictable and tough. Being adaptable and finding other ways to stay active is key when you're facing an obstacle. Maybe look into low-impact exercises or physical therapy to help with that? And damn, you really got me interested in this book haha!","what did Sam read
Sam haha",eval_row_4979:run_1773369174578_44929_69180c26:parser,,,,[4979],"[""If you ever want to give it a go, I'm happy to help get"", ""for me, I had a setback last week - messed up my knee playing"", ""Ooh, Evan, I'd put a GPS sensor on your keys!"", ""It's not easy for us right now, my son had an accident last Tuesday,"", ""Evan think I will"", ""I'll give these a try""]"
locomo_lexical,1380,locomo_conv-50,What items did Calvin buy in March 2023?,"mansion in Japan, luxury car Ferrari 488 GTB",source_family,0.0,0.23719771276929622,5,mem_dda62900a50a84c3,event,"On 26 Mar 2023, Calvin said that hey Dave, been a few days, so I wanted to let you in on some cool news. I just got a new car and it's amazing! Finally owning a luxury car was a dream come true and I'm so stoked.","when did Calvin at 4:45 pm on 26 March, 2023: Hey Dave, been a few days, so I wanted to let you in on some cool news. I just got a new car
what event did Calvin attend at 4:45 pm on 26 March, 2023: Hey Dave, been a few days, so I wanted to let you in on some cool news. I just got a new car
Calvin at 4:45 pm on 26 March, 2023: Hey Dave, been a few days, so I wanted to let you in on some cool news. I just got a new car",eval_row_5333:run_1773369174578_44929_69180c26:parser,,,,"[5316, 5333]","[""always love having fun with friends"", ""like a breath of fresh air"", ""seeing your favorite singers live must have been wild"", ""Calvin will be staying in such a nice place while I'm there"", ""Calvin is gonna be in Japan for a few months then off to Boston!"", ""Calvin is planning to explore the city, try out different local cuisines, and perhaps""]"
locomo_lexical,1380,locomo_conv-50,What items did Calvin buy in March 2023?,"mansion in Japan, luxury car Ferrari 488 GTB",canonical,0.0,0.38685280723454163,5,mem_dda62900a50a84c3,event,"On 26 Mar 2023, Calvin said that hey Dave, been a few days, so I wanted to let you in on some cool news. I just got a new car and it's amazing! Finally owning a luxury car was a dream come true and I'm so stoked.","when did Calvin at 4:45 pm on 26 March, 2023: Hey Dave, been a few days, so I wanted to let you in on some cool news. I just got a new car
what event did Calvin attend at 4:45 pm on 26 March, 2023: Hey Dave, been a few days, so I wanted to let you in on some cool news. I just got a new car
Calvin at 4:45 pm on 26 March, 2023: Hey Dave, been a few days, so I wanted to let you in on some cool news. I just got a new car",eval_row_5333:run_1773369174578_44929_69180c26:parser,,,,"[5316, 5333]","[""always love having fun with friends"", ""like a breath of fresh air"", ""seeing your favorite singers live must have been wild"", ""Calvin will be staying in such a nice place while I'm there"", ""Calvin is gonna be in Japan for a few months then off to Boston!"", ""Calvin is planning to explore the city, try out different local cuisines, and perhaps""]"
locomo_lexical,1384,locomo_conv-50,What are Dave's dreams?,"open a car maintenance shop, work on classic cars, build a custom car from scratch",source_family,0.0,0.3065735963827292,3,mem_14fa5fa21fa10e1c,event,"On 1 May 2023, Dave said that thanks! Appreciate the support. My dream was to open a shop and it's a step towards my other dream of working on classic cars. I love their design and engineering.","when did Dave at 6:24 pm on 1 May, 2023: Thanks! Appreciate the support. My dream was to open a shop
what event did Dave attend at 6:24 pm on 1 May, 2023: Thanks! Appreciate the support. My dream was to open a shop
Dave at 6:24 pm on 1 May, 2023: Thanks! Appreciate the support. My dream was to open a shop",eval_row_5376:run_1773369174578_44929_69180c26:parser,,,,"[5376, 5404]","[""that's a great guitar, Calvin!"", ""it's like therapy for us all"", ""chasing your dreams is what life's about"", ""it's like a little oasis of calm"", ""that's when my love for car engineering began"", ""Dave's dream was to open a shop and it's a step towards my other""]"
locomo_lexical,1384,locomo_conv-50,What are Dave's dreams?,"open a car maintenance shop, work on classic cars, build a custom car from scratch",canonical,0.0,0.5,3,mem_14fa5fa21fa10e1c,event,"On 1 May 2023, Dave said that thanks! Appreciate the support. My dream was to open a shop and it's a step towards my other dream of working on classic cars. I love their design and engineering.","when did Dave at 6:24 pm on 1 May, 2023: Thanks! Appreciate the support. My dream was to open a shop
what event did Dave attend at 6:24 pm on 1 May, 2023: Thanks! Appreciate the support. My dream was to open a shop
Dave at 6:24 pm on 1 May, 2023: Thanks! Appreciate the support. My dream was to open a shop",eval_row_5376:run_1773369174578_44929_69180c26:parser,,,,"[5376, 5404]","[""that's a great guitar, Calvin!"", ""it's like therapy for us all"", ""chasing your dreams is what life's about"", ""it's like a little oasis of calm"", ""that's when my love for car engineering began"", ""Dave's dream was to open a shop and it's a step towards my other""]"
locomo_lexical,1390,locomo_conv-50,What mishaps has Calvin run into?,"flooding of his mansion, car accident",source_family,0.0,0.19342640361727081,8,mem_1604a4f168adfd9b,event,"On 16 May 2023, Calvin said that hey Dave! Long time no chat! Lots has gone down since we last caught up.","when did Calvin at 11:50 am on 16 May, 2023: Hey Dave! Long time no chat! Lots has gone down
what event did Calvin attend at 11:50 am on 16 May, 2023: Hey Dave! Long time no chat! Lots has gone down
Calvin at 11:50 am on 16 May, 2023: Hey Dave! Long time no chat! Lots has gone down",eval_row_5415:run_1773369174578_44929_69180c26:parser,,,,"[5415, 5466]","[""Calvin is into the rush of awesome cars"", ""Calvin is totally into cars too and love making new and powerful models"", ""like a breath of fresh air"", ""that sounds like a great plan"", ""Dave has been getting into photography recently"", ""It's like stepping into another world""]"
locomo_lexical,1390,locomo_conv-50,What mishaps has Calvin run into?,"flooding of his mansion, car accident",canonical,0.0,0.31546487678572877,8,mem_1604a4f168adfd9b,event,"On 16 May 2023, Calvin said that hey Dave! Long time no chat! Lots has gone down since we last caught up.","when did Calvin at 11:50 am on 16 May, 2023: Hey Dave! Long time no chat! Lots has gone down
what event did Calvin attend at 11:50 am on 16 May, 2023: Hey Dave! Long time no chat! Lots has gone down
Calvin at 11:50 am on 16 May, 2023: Hey Dave! Long time no chat! Lots has gone down",eval_row_5415:run_1773369174578_44929_69180c26:parser,,,,"[5415, 5466]","[""Calvin is into the rush of awesome cars"", ""Calvin is totally into cars too and love making new and powerful models"", ""like a breath of fresh air"", ""that sounds like a great plan"", ""Dave has been getting into photography recently"", ""It's like stepping into another world""]"
locomo_lexical,1392,locomo_conv-50,Would Calvin enjoy performing at the Hollywood Bowl?,Yes; because he enjoys the rush of performing onstage to large crowds,source_family,0.0,0.5,3,mem_a548057036ee1440,observation,"On 31 May 2023, Calvin said that performing live always fuels my soul! I love the rush and connection with the crowd, the feeling's indescribable—it's an absolute high!","what does Calvin like
what does Calvin prefer
what does Calvin enjoy rush and connection with the crowd
Calvin rush and connection with the crowd",eval_row_5443:run_1773369174578_44929_69180c26:parser,,,,[5443],"[""no, I've never been in that park"", ""Still, I enjoy what I do so I push on"", ""These moments are why I love my job"", ""Yes, I have a few more great news!"", ""I'll definitely check it out when I'm back"", ""My tour ends soon and I'm heading to Boston""]"
locomo_lexical,1392,locomo_conv-50,Would Calvin enjoy performing at the Hollywood Bowl?,Yes; because he enjoys the rush of performing onstage to large crowds,canonical,0.0,0.5,3,mem_a548057036ee1440,observation,"On 31 May 2023, Calvin said that performing live always fuels my soul! I love the rush and connection with the crowd, the feeling's indescribable—it's an absolute high!","what does Calvin like
what does Calvin prefer
what does Calvin enjoy rush and connection with the crowd
Calvin rush and connection with the crowd",eval_row_5443:run_1773369174578_44929_69180c26:parser,,,,[5443],"[""no, I've never been in that park"", ""Still, I enjoy what I do so I push on"", ""These moments are why I love my job"", ""Yes, I have a few more great news!"", ""I'll definitely check it out when I'm back"", ""My tour ends soon and I'm heading to Boston""]"
